1.297050e+1;0.000000e+0
1.297930e+1;1.072850e-23
1.299290e+1;1.704140e-23
1.300650e+1;2.986040e-23
1.302010e+1;4.481300e-23
1.303370e+1;6.843980e-23
1.304730e+1;7.268680e-23
1.306100e+1;6.468850e-23
1.307460e+1;5.335730e-23
1.308820e+1;5.164830e-23
1.310180e+1;4.825860e-23
1.311540e+1;4.727460e-23
1.312900e+1;4.637760e-23
1.314260e+1;4.670860e-23
1.315620e+1;4.827120e-23
1.316980e+1;4.843740e-23
1.318340e+1;4.845700e-23
1.319700e+1;4.844510e-23
1.321060e+1;4.835300e-23
1.322420e+1;4.893670e-23
1.323780e+1;5.121290e-23
1.325140e+1;3.773040e-23
1.326500e+1;3.087210e-23
1.327860e+1;3.058140e-23
1.330580e+1;3.689110e-23
1.331950e+1;4.907640e-23
1.333310e+1;3.873830e-23
1.334670e+1;4.076980e-23
1.336030e+1;4.872120e-23
1.337390e+1;4.821300e-23
1.338750e+1;4.894680e-23
1.340110e+1;4.953170e-23
1.341470e+1;5.204340e-23
1.342830e+1;5.076770e-23
1.344190e+1;5.012200e-23
1.345550e+1;4.988180e-23
1.346910e+1;4.990600e-23
1.348270e+1;5.018150e-23
1.349630e+1;5.101330e-23
1.350990e+1;5.226170e-23
1.352350e+1;5.256420e-23
1.353710e+1;5.270260e-23
1.355070e+1;5.451740e-23
1.356430e+1;5.431660e-23
1.357790e+1;5.418110e-23
1.359160e+1;5.462890e-23
1.360520e+1;5.058430e-23
1.361880e+1;5.348870e-23
1.363240e+1;5.434970e-23
1.364600e+1;5.358430e-23
1.365960e+1;5.341720e-23
1.367320e+1;5.062540e-23
1.370040e+1;5.242500e-23
1.371400e+1;4.498600e-23
1.375480e+1;3.375160e-23
1.376840e+1;3.495460e-23
1.378200e+1;3.551510e-23
1.379560e+1;3.924050e-23
1.380920e+1;3.552900e-23
1.382280e+1;3.865180e-23
1.383640e+1;3.903780e-23
1.385010e+1;4.120210e-23
1.386370e+1;4.171310e-23
1.387730e+1;4.431230e-23
1.389090e+1;4.118260e-23
1.390450e+1;4.225320e-23
1.391810e+1;4.859180e-23
1.393170e+1;5.193810e-23
1.394530e+1;4.935710e-23
1.395890e+1;5.180130e-23
1.397250e+1;5.270520e-23
1.398610e+1;4.604530e-23
1.399970e+1;4.394610e-23
1.401330e+1;4.357800e-23
1.402690e+1;4.636770e-23
1.404050e+1;5.231670e-23
1.405410e+1;5.769000e-23
1.406770e+1;5.650420e-23
1.408130e+1;5.241050e-23
1.409490e+1;4.973310e-23
1.410850e+1;5.014090e-23
1.412220e+1;5.272310e-23
1.413580e+1;5.041640e-23
1.414940e+1;4.968740e-23
1.416300e+1;4.911100e-23
1.417660e+1;5.072260e-23
1.419020e+1;5.232910e-23
1.420380e+1;5.257690e-23
1.421740e+1;4.773130e-23
1.423100e+1;4.265380e-23
1.424460e+1;4.234810e-23
1.425820e+1;4.435200e-23
1.427180e+1;4.260290e-23
1.428540e+1;4.430710e-23
1.429900e+1;4.258920e-23
1.431260e+1;4.366560e-23
1.432620e+1;3.888800e-23
1.433980e+1;3.641170e-23
1.435340e+1;4.068970e-23
1.436700e+1;4.057520e-23
1.438070e+1;3.783500e-23
1.439430e+1;3.620590e-23
1.440790e+1;3.469910e-23
1.442150e+1;3.300310e-23
1.443510e+1;3.243750e-23
1.444870e+1;2.991570e-23
1.446230e+1;3.079090e-23
1.447590e+1;3.193490e-23
1.448950e+1;3.292730e-23
1.450310e+1;3.382220e-23
1.451670e+1;3.610670e-23
1.453030e+1;3.637420e-23
1.454390e+1;3.739170e-23
1.455750e+1;3.679410e-23
1.457110e+1;3.857690e-23
1.458470e+1;3.890310e-23
1.459830e+1;4.108250e-23
1.461190e+1;4.279530e-23
1.462550e+1;4.401880e-23
1.463920e+1;4.231060e-23
1.465280e+1;4.276980e-23
1.466640e+1;4.383160e-23
1.468000e+1;4.483200e-23
1.469360e+1;4.609680e-23
1.470720e+1;4.695240e-23
1.472080e+1;4.669950e-23
1.473440e+1;4.743230e-23
1.474800e+1;4.838620e-23
1.476160e+1;5.161900e-23
1.477520e+1;4.832840e-23
1.478880e+1;5.053620e-23
1.480240e+1;5.186740e-23
1.481600e+1;4.999880e-23
1.482960e+1;4.627960e-23
1.484320e+1;4.563050e-23
1.485680e+1;4.619860e-23
1.487040e+1;4.647490e-23
1.488400e+1;4.523580e-23
1.489760e+1;4.434620e-23
1.491130e+1;4.422220e-23
1.492490e+1;4.671540e-23
1.493850e+1;4.597830e-23
1.495210e+1;4.354540e-23
1.496570e+1;4.500840e-23
1.497930e+1;4.210350e-23
1.499290e+1;4.279590e-23
1.500650e+1;3.992150e-23
1.502010e+1;4.003630e-23
1.503370e+1;4.059290e-23
1.504730e+1;4.058840e-23
1.506090e+1;4.103810e-23
1.507450e+1;4.165240e-23
1.508810e+1;4.235990e-23
1.510170e+1;4.265930e-23
1.511530e+1;4.217920e-23
1.512890e+1;4.164650e-23
1.514250e+1;4.205850e-23
1.515610e+1;4.240100e-23
1.516980e+1;4.206590e-23
1.518340e+1;4.050380e-23
1.519700e+1;4.087310e-23
1.521060e+1;4.037320e-23
1.522420e+1;4.003240e-23
1.523780e+1;3.960730e-23
1.525140e+1;3.719610e-23
1.526500e+1;3.754460e-23
1.527860e+1;3.804380e-23
1.529220e+1;3.714180e-23
1.530580e+1;3.679690e-23
1.531940e+1;3.803120e-23
1.533300e+1;3.814060e-23
1.534660e+1;3.802500e-23
1.536020e+1;3.742380e-23
1.537380e+1;3.751130e-23
1.538740e+1;3.836940e-23
1.540100e+1;3.951270e-23
1.541460e+1;3.933970e-23
1.542820e+1;3.964820e-23
1.544190e+1;3.956170e-23
1.545550e+1;3.911080e-23
1.546910e+1;4.150590e-23
1.548270e+1;4.268200e-23
1.550990e+1;4.407930e-23
1.552350e+1;4.452310e-23
1.553710e+1;4.507160e-23
1.555070e+1;4.475010e-23
1.556430e+1;4.552720e-23
1.557790e+1;4.613750e-23
1.559150e+1;4.934030e-23
1.560510e+1;4.959200e-23
1.561870e+1;5.020180e-23
1.563230e+1;4.928580e-23
1.564590e+1;4.850140e-23
1.565950e+1;5.104290e-23
1.567310e+1;5.073320e-23
1.568670e+1;5.310330e-23
1.570040e+1;5.222290e-23
1.571400e+1;5.370280e-23
1.572760e+1;5.347160e-23
1.574120e+1;5.255740e-23
1.575480e+1;5.132540e-23
1.576840e+1;5.017000e-23
1.578200e+1;5.180390e-23
1.579560e+1;4.865480e-23
1.580920e+1;4.748690e-23
1.582280e+1;4.858910e-23
1.583640e+1;4.854790e-23
1.585000e+1;4.853990e-23
1.586360e+1;4.690010e-23
1.587720e+1;4.582320e-23
1.589080e+1;4.548030e-23
1.590440e+1;4.397130e-23
1.591800e+1;4.266180e-23
1.593160e+1;4.262250e-23
1.594520e+1;4.344800e-23
1.595890e+1;4.235550e-23
