1.298590e+1;0.000000e+0
1.299290e+1;3.074990e-25
1.300650e+1;1.167350e-24
1.302010e+1;2.715970e-24
1.303370e+1;3.949120e-24
1.304730e+1;6.492450e-24
1.306100e+1;9.453630e-24
1.307460e+1;7.963810e-24
1.308820e+1;8.535290e-24
1.310180e+1;7.403650e-24
1.311540e+1;6.806040e-24
1.312900e+1;6.333390e-24
1.314260e+1;5.871020e-24
1.315620e+1;5.414810e-24
1.316980e+1;5.680430e-24
1.318340e+1;5.259530e-24
1.319700e+1;5.551110e-24
1.321060e+1;4.979090e-24
1.322420e+1;4.290990e-24
1.323780e+1;4.379160e-24
1.325140e+1;4.165040e-24
1.326500e+1;4.606290e-24
1.327860e+1;5.380230e-24
1.330580e+1;7.097510e-24
1.331950e+1;1.097050e-23
1.333310e+1;1.205480e-23
1.334670e+1;1.274680e-23
1.336030e+1;1.203830e-23
1.337390e+1;1.235640e-23
1.338750e+1;1.352370e-23
1.340110e+1;1.448290e-23
1.341470e+1;1.451570e-23
1.342830e+1;1.475000e-23
1.344190e+1;1.504730e-23
1.345550e+1;1.094310e-23
1.346910e+1;1.624940e-23
1.348270e+1;1.657580e-23
1.349630e+1;1.779550e-23
1.350990e+1;1.894110e-23
1.352350e+1;2.249590e-23
1.353710e+1;2.073270e-23
1.355070e+1;2.140630e-23
1.356430e+1;2.074680e-23
1.357790e+1;1.816700e-23
1.359160e+1;1.479360e-23
1.360520e+1;1.521460e-23
1.361880e+1;1.034340e-23
1.363240e+1;8.896680e-24
1.364600e+1;7.334920e-24
1.365960e+1;8.140060e-24
1.367320e+1;9.621970e-24
1.370040e+1;8.318170e-24
1.371400e+1;1.108910e-23
1.375480e+1;7.405990e-24
1.376840e+1;8.314120e-24
1.378200e+1;1.060970e-23
1.379560e+1;9.273110e-24
1.380920e+1;9.752670e-24
1.382280e+1;8.798880e-24
1.383640e+1;8.440790e-24
1.385010e+1;1.085680e-23
1.386370e+1;1.088180e-23
1.387730e+1;1.106110e-23
1.389090e+1;1.027560e-23
1.390450e+1;1.001080e-23
1.391810e+1;1.101440e-23
1.393170e+1;1.188180e-23
1.394530e+1;1.393820e-23
1.395890e+1;1.315110e-23
1.397250e+1;1.326560e-23
1.398610e+1;1.347710e-23
1.399970e+1;1.310360e-23
1.401330e+1;1.266370e-23
