1.214530e+1;0.000000e+0
1.214940e+1;5.382380e-25
1.216300e+1;4.131410e-24
1.217660e+1;1.109630e-23
1.219020e+1;1.622150e-23
1.220380e+1;1.994750e-23
1.221740e+1;2.193850e-23
1.223100e+1;2.383070e-23
1.224460e+1;2.532890e-23
1.225820e+1;2.649240e-23
1.227190e+1;2.747550e-23
1.228550e+1;2.833920e-23
1.229910e+1;2.910890e-23
1.231270e+1;2.978120e-23
1.232630e+1;3.030310e-23
1.233990e+1;3.062750e-23
1.235350e+1;3.148690e-23
1.236710e+1;3.286930e-23
1.238070e+1;3.396860e-23
1.239430e+1;3.475390e-23
1.240790e+1;3.539610e-23
1.242150e+1;3.611580e-23
1.243510e+1;3.682150e-23
1.244870e+1;3.751520e-23
1.246230e+1;3.820070e-23
1.247590e+1;3.895090e-23
1.248950e+1;3.963340e-23
1.250310e+1;4.031520e-23
1.251670e+1;4.100200e-23
1.253040e+1;4.170260e-23
1.254400e+1;4.242890e-23
1.255760e+1;4.319990e-23
1.257120e+1;4.404050e-23
1.258480e+1;4.499510e-23
1.259840e+1;4.613920e-23
1.261200e+1;4.761480e-23
1.262560e+1;4.972160e-23
1.263920e+1;5.318370e-23
1.265280e+1;6.010400e-23
1.266640e+1;7.790270e-23
1.268000e+1;1.214640e-22
1.269360e+1;9.965370e-23
1.270720e+1;6.575780e-23
1.272080e+1;5.584950e-23
1.273440e+1;5.268200e-23
1.274800e+1;5.161030e-23
1.276160e+1;5.131600e-23
1.277520e+1;5.130010e-23
1.278880e+1;5.127820e-23
1.280250e+1;5.096080e-23
1.281610e+1;4.986320e-23
1.282970e+1;4.670890e-23
1.284330e+1;3.996730e-23
1.285690e+1;3.764280e-23
1.287050e+1;3.855870e-23
1.288410e+1;5.229610e-23
1.289770e+1;5.834310e-23
1.291130e+1;4.435570e-23
1.292490e+1;4.708770e-23
1.293850e+1;3.572780e-23
1.295210e+1;3.324520e-23
1.296570e+1;3.348600e-23
1.297930e+1;3.500910e-23
1.299290e+1;3.824990e-23
1.300650e+1;3.613800e-23
1.302010e+1;3.676250e-23
1.303370e+1;3.405110e-23
1.304730e+1;2.777790e-23
1.306100e+1;2.344550e-23
1.307460e+1;3.086730e-23
1.308820e+1;3.498650e-23
1.310180e+1;3.664360e-23
1.311540e+1;3.875410e-23
1.312900e+1;3.674800e-23
1.314260e+1;3.930770e-23
1.315620e+1;3.993300e-23
1.316980e+1;4.056010e-23
1.318340e+1;4.126890e-23
1.319700e+1;4.179030e-23
1.321060e+1;4.325540e-23
