1.206000e+1;0.000000e+0
1.300000e+1;2.500000e-22
1.800000e+1;2.500000e-21
2.800000e+1;1.024000e-20
3.800000e+1;1.775000e-20
4.800000e+1;2.070000e-20
5.800000e+1;2.410000e-20
6.800000e+1;2.610000e-20
7.800000e+1;2.810000e-20
8.800000e+1;2.840000e-20
1.000000e+3;2.900000e-20
