1.319300e+1;0.000000e+0
1.319700e+1;1.582550e-24
1.321060e+1;4.250680e-24
1.322420e+1;1.155780e-23
1.323780e+1;1.618750e-23
1.325140e+1;1.761210e-23
1.326500e+1;2.074020e-23
1.327860e+1;2.324450e-23
1.330580e+1;1.544690e-23
1.331950e+1;1.098380e-23
1.333310e+1;8.684330e-24
1.334670e+1;9.418280e-24
1.336030e+1;1.390090e-23
1.337390e+1;1.375410e-23
1.338750e+1;1.326020e-23
1.340110e+1;1.467180e-23
1.341470e+1;1.796330e-23
1.342830e+1;1.383960e-23
1.344190e+1;1.222990e-23
1.345550e+1;1.377990e-23
1.346910e+1;1.499660e-23
1.348270e+1;1.483720e-23
1.349630e+1;1.386830e-23
1.350990e+1;1.298110e-23
1.352350e+1;9.260850e-24
1.353710e+1;1.323200e-23
1.355070e+1;9.967740e-24
1.356430e+1;7.769770e-24
1.357790e+1;5.586680e-24
1.359160e+1;3.959700e-24
1.360520e+1;5.364760e-24
1.361880e+1;3.367690e-24
1.363240e+1;4.192100e-24
1.364600e+1;5.741680e-24
1.365960e+1;1.045680e-23
1.367320e+1;8.601930e-24
1.370040e+1;8.625020e-24
1.371400e+1;1.280890e-23
1.375480e+1;8.818370e-24
1.376840e+1;1.062410e-23
1.378200e+1;8.455750e-24
1.379560e+1;5.083360e-24
1.380920e+1;5.352000e-24
1.382280e+1;7.614460e-24
1.383640e+1;9.794290e-24
1.385010e+1;6.725350e-24
1.386370e+1;6.524930e-24
1.387730e+1;7.996380e-24
1.389090e+1;8.332800e-24
1.390450e+1;9.464630e-24
1.391810e+1;1.009260e-23
1.393170e+1;9.110020e-24
1.394530e+1;9.314780e-24
1.395890e+1;1.024530e-23
1.397250e+1;9.555400e-24
1.398610e+1;1.070350e-23
1.399970e+1;1.111140e-23
1.401330e+1;1.143590e-23
1.402690e+1;1.287510e-23
1.404050e+1;1.103560e-23
1.405410e+1;1.170150e-23
1.406770e+1;1.558730e-23
1.408130e+1;1.537530e-23
1.409490e+1;1.528730e-23
1.410850e+1;1.683410e-23
1.412220e+1;1.946930e-23
1.413580e+1;1.862280e-23
1.414940e+1;1.799230e-23
1.416300e+1;1.178670e-23
1.417660e+1;1.836810e-23
1.419020e+1;1.700190e-23
1.420380e+1;2.100470e-23
1.421740e+1;2.041930e-23
1.423100e+1;2.003040e-23
1.424460e+1;1.575530e-23
1.425820e+1;1.684360e-23
1.427180e+1;1.729890e-23
1.428540e+1;2.008950e-23
1.429900e+1;2.123380e-23
1.431260e+1;2.120770e-23
1.432620e+1;2.171560e-23
1.433980e+1;2.114330e-23
1.435340e+1;1.785800e-23
1.436700e+1;1.989020e-23
1.438070e+1;2.167830e-23
1.439430e+1;1.901250e-23
1.440790e+1;2.110850e-23
1.442150e+1;1.985180e-23
1.443510e+1;2.321400e-23
1.444870e+1;2.370660e-23
1.446230e+1;2.424150e-23
1.447590e+1;2.258160e-23
1.448950e+1;2.316870e-23
1.450310e+1;2.121740e-23
1.451670e+1;2.401180e-23
1.453030e+1;2.563850e-23
1.454390e+1;2.584350e-23
1.455750e+1;2.622200e-23
1.457110e+1;2.469700e-23
1.458470e+1;2.533870e-23
1.459830e+1;2.514650e-23
1.461190e+1;2.438010e-23
1.462550e+1;2.396180e-23
1.463920e+1;2.263870e-23
1.465280e+1;2.218890e-23
1.466640e+1;2.126580e-23
1.468000e+1;1.987050e-23
1.469360e+1;1.822370e-23
1.470720e+1;1.805190e-23
1.472080e+1;1.820040e-23
1.473440e+1;1.855150e-23
1.474800e+1;1.826300e-23
1.476160e+1;1.812620e-23
1.477520e+1;1.727490e-23
1.478880e+1;1.747880e-23
1.480240e+1;1.460650e-23
1.481600e+1;1.546360e-23
1.482960e+1;1.598670e-23
1.484320e+1;1.675680e-23
1.485680e+1;1.798540e-23
1.487040e+1;1.928350e-23
