1.676160e+1;2.757160e-22
1.677520e+1;2.803810e-22
1.678880e+1;2.852160e-22
1.680240e+1;2.821560e-22
1.681600e+1;2.838730e-22
1.682960e+1;2.853130e-22
1.684320e+1;2.886390e-22
1.685680e+1;2.867900e-22
1.687040e+1;3.017590e-22
1.688400e+1;3.010230e-22
1.689760e+1;2.988150e-22
1.691120e+1;2.972420e-22
1.692480e+1;2.943770e-22
1.693840e+1;2.933510e-22
1.695200e+1;2.922950e-22
1.696560e+1;2.932690e-22
1.697920e+1;2.917050e-22
1.699280e+1;2.924560e-22
1.700640e+1;2.921660e-22
1.702010e+1;2.897190e-22
1.703370e+1;2.903410e-22
1.704730e+1;2.888160e-22
1.706090e+1;2.937260e-22
1.707450e+1;2.878650e-22
1.708810e+1;2.879200e-22
1.710170e+1;2.807760e-22
1.711530e+1;2.823910e-22
1.712890e+1;2.890230e-22
1.714250e+1;2.838670e-22
1.715610e+1;2.878530e-22
1.716970e+1;2.853150e-22
1.718330e+1;2.852740e-22
1.719690e+1;2.825430e-22
1.721050e+1;2.821900e-22
1.722410e+1;2.831710e-22
1.723770e+1;2.807660e-22
1.725130e+1;2.829850e-22
1.726490e+1;2.874080e-22
1.727860e+1;2.861290e-22
1.729220e+1;2.924040e-22
1.730580e+1;2.997080e-22
1.731940e+1;3.134570e-22
1.733300e+1;2.916910e-22
1.734660e+1;2.660910e-22
1.736020e+1;2.632840e-22
1.737380e+1;2.712320e-22
1.738740e+1;2.625200e-22
1.740100e+1;2.645780e-22
1.741460e+1;2.654350e-22
1.742820e+1;2.779990e-22
1.744180e+1;2.625950e-22
1.745540e+1;2.536000e-22
1.746900e+1;2.473630e-22
1.748260e+1;2.429890e-22
1.749620e+1;2.484500e-22
1.750980e+1;3.168230e-22
1.752340e+1;2.929650e-22
1.753700e+1;2.610750e-22
1.755070e+1;2.661630e-22
1.756430e+1;2.747110e-22
1.757790e+1;2.825260e-22
1.759150e+1;2.891160e-22
1.760510e+1;2.928230e-22
1.761870e+1;2.950680e-22
1.763230e+1;2.951050e-22
1.764590e+1;2.977530e-22
1.765950e+1;2.964010e-22
1.767310e+1;2.857680e-22
1.768670e+1;2.893300e-22
1.770030e+1;2.955900e-22
1.771390e+1;2.926600e-22
1.772750e+1;2.908250e-22
1.774110e+1;2.879250e-22
1.775470e+1;2.882140e-22
1.776830e+1;2.864710e-22
1.778190e+1;2.832830e-22
1.779550e+1;2.827990e-22
1.780920e+1;2.806510e-22
1.782280e+1;2.779780e-22
1.783640e+1;2.776810e-22
1.785000e+1;2.750070e-22
1.786360e+1;2.720960e-22
1.787720e+1;2.690980e-22
1.789080e+1;2.672170e-22
1.790440e+1;2.739830e-22
1.791800e+1;2.657860e-22
1.793160e+1;2.631130e-22
1.794520e+1;2.625050e-22
1.795880e+1;2.640560e-22
1.797240e+1;2.624810e-22
1.798600e+1;2.613880e-22
1.799960e+1;2.601400e-22
1.801320e+1;2.586910e-22
1.802680e+1;2.658930e-22
1.804040e+1;2.640240e-22
1.805400e+1;2.648460e-22
1.806770e+1;2.638370e-22
1.808130e+1;2.652720e-22
1.809490e+1;2.684140e-22
1.810850e+1;2.684540e-22
1.812210e+1;2.761450e-22
1.813570e+1;2.802120e-22
1.814930e+1;2.866150e-22
1.816290e+1;2.907110e-22
1.817650e+1;2.928940e-22
1.819010e+1;2.951860e-22
1.820370e+1;2.948420e-22
1.821730e+1;2.940770e-22
1.823090e+1;2.923670e-22
1.824450e+1;2.965260e-22
1.825810e+1;3.060360e-22
1.827170e+1;3.064670e-22
1.828530e+1;3.047330e-22
1.829890e+1;3.085660e-22
1.831250e+1;3.092150e-22
1.832610e+1;3.084080e-22
1.833980e+1;3.060900e-22
1.835340e+1;3.110880e-22
1.836700e+1;3.124270e-22
1.838060e+1;3.135280e-22
1.839420e+1;3.068030e-22
1.840780e+1;3.002010e-22
1.842140e+1;2.968930e-22
1.843500e+1;2.953200e-22
1.844860e+1;2.939200e-22
1.846220e+1;2.916510e-22
1.847580e+1;2.865400e-22
1.848940e+1;2.921140e-22
1.850300e+1;2.910720e-22
1.851660e+1;2.881090e-22
1.853020e+1;2.869790e-22
