1.200250e+1;0.000000e+0
1.201340e+1;9.670770e-23
1.202700e+1;1.107970e-22
1.204060e+1;1.230520e-22
1.205420e+1;1.316350e-22
1.206780e+1;1.356580e-22
1.208140e+1;1.395220e-22
1.209500e+1;1.425730e-22
1.210860e+1;1.447980e-22
1.212220e+1;1.464270e-22
1.213580e+1;1.475990e-22
1.214940e+1;1.491730e-22
1.216300e+1;1.484560e-22
1.217660e+1;1.474720e-22
1.219020e+1;1.486250e-22
1.220380e+1;1.506670e-22
1.221740e+1;1.528690e-22
1.223100e+1;1.550650e-22
1.224460e+1;1.571560e-22
1.225820e+1;1.591860e-22
1.227190e+1;1.611200e-22
1.228550e+1;1.629680e-22
1.229910e+1;1.647500e-22
1.231270e+1;1.664760e-22
1.232630e+1;1.684210e-22
1.233990e+1;1.714600e-22
1.235350e+1;1.758990e-22
1.236710e+1;1.778540e-22
1.238070e+1;1.788540e-22
1.239430e+1;1.801520e-22
1.240790e+1;1.817090e-22
1.242150e+1;1.835400e-22
1.243510e+1;1.854740e-22
1.244870e+1;1.874880e-22
1.246230e+1;1.895660e-22
1.247590e+1;1.917160e-22
1.248950e+1;1.939280e-22
1.250310e+1;1.962020e-22
1.251670e+1;1.985360e-22
1.253040e+1;2.009320e-22
1.254400e+1;2.033850e-22
1.255760e+1;2.058920e-22
1.257120e+1;2.084460e-22
1.258480e+1;2.110310e-22
1.259840e+1;2.136090e-22
1.261200e+1;2.161550e-22
1.262560e+1;2.184910e-22
1.263920e+1;2.202750e-22
1.265280e+1;2.204050e-22
1.266640e+1;2.146740e-22
1.268000e+1;1.923690e-22
1.269360e+1;2.033230e-22
1.270720e+1;2.267530e-22
1.272080e+1;2.372480e-22
1.273440e+1;2.438920e-22
1.274800e+1;2.483720e-22
1.276160e+1;2.542670e-22
1.277520e+1;2.653670e-22
1.278880e+1;2.677330e-22
1.280250e+1;2.912020e-22
1.281610e+1;4.537230e-22
1.282970e+1;4.029660e-22
1.284330e+1;3.757780e-22
1.285690e+1;3.423630e-22
1.287050e+1;2.661220e-22
1.288410e+1;2.113370e-22
1.289770e+1;1.998730e-22
1.291130e+1;1.924390e-22
1.292490e+1;1.861350e-22
1.293850e+1;1.907800e-22
1.295210e+1;2.102630e-22
1.296570e+1;2.215250e-22
1.297930e+1;2.234570e-22
1.299290e+1;2.231500e-22
1.300650e+1;1.831440e-22
1.302010e+1;1.548000e-22
1.303370e+1;1.536580e-22
1.304730e+1;1.803450e-22
1.306100e+1;1.964460e-22
1.307460e+1;2.000340e-22
1.308820e+1;2.075400e-22
1.310180e+1;2.111030e-22
1.311540e+1;2.135330e-22
1.312900e+1;2.133310e-22
1.314260e+1;2.165090e-22
1.315620e+1;2.219670e-22
1.316980e+1;2.217520e-22
1.318340e+1;2.242380e-22
1.319700e+1;2.298620e-22
1.321060e+1;2.346990e-22
1.322420e+1;2.424730e-22
1.323780e+1;2.577190e-22
1.325140e+1;2.754310e-22
1.326500e+1;2.798820e-22
1.327860e+1;2.578490e-22
1.330580e+1;2.545730e-22
1.331950e+1;2.455350e-22
1.333310e+1;2.555830e-22
1.334670e+1;2.538020e-22
1.336030e+1;2.464920e-22
1.337390e+1;2.522430e-22
1.338750e+1;2.463060e-22
1.340110e+1;2.433960e-22
1.341470e+1;2.456080e-22
1.342830e+1;2.432360e-22
1.344190e+1;2.403730e-22
1.345550e+1;2.323880e-22
1.346910e+1;2.462210e-22
1.348270e+1;2.311450e-22
1.349630e+1;2.263720e-22
1.350990e+1;2.192890e-22
1.352350e+1;2.106290e-22
1.353710e+1;1.991360e-22
1.355070e+1;1.828700e-22
1.356430e+1;1.675950e-22
1.357790e+1;1.577040e-22
1.359160e+1;1.566920e-22
1.360520e+1;1.662910e-22
1.361880e+1;1.755480e-22
