1.070000e-3;0.000000e+0
1.000000e-2;1.000000e-21
2.000000e-1;2.500000e-21
1.000000e+0;4.500000e-21
2.600000e+0;9.700000e-21
5.000000e+0;1.870000e-20
1.000000e+1;3.680000e-20
1.250000e+1;3.870000e-20
1.500000e+1;3.620000e-20
2.500000e+1;2.400000e-20
3.750000e+1;1.510000e-20
5.000000e+1;6.200000e-21
