1.950000e+0;1.198000e-22
1.960000e+0;1.164000e-22
1.970000e+0;1.223400e-22
1.980000e+0;1.250800e-22
1.990000e+0;1.232500e-22
2.000000e+0;1.205500e-22
2.010000e+0;1.177400e-22
2.020000e+0;1.147800e-22
2.030000e+0;1.113700e-22
2.040000e+0;1.069400e-22
2.050000e+0;1.027100e-22
2.060000e+0;1.054300e-22
2.070000e+0;1.078100e-22
2.080000e+0;1.074800e-22
2.090000e+0;1.063400e-22
2.100000e+0;1.049800e-22
2.110000e+0;1.034600e-22
2.120000e+0;1.014300e-22
2.130000e+0;9.747900e-23
2.140000e+0;9.042300e-23
2.150000e+0;8.937100e-23
2.160000e+0;9.147000e-23
2.170000e+0;9.250800e-23
2.180000e+0;9.288900e-23
2.190000e+0;9.305100e-23
2.200000e+0;9.313800e-23
2.210000e+0;9.263300e-23
2.220000e+0;8.813000e-23
2.230000e+0;7.826900e-23
2.240000e+0;7.669300e-23
2.250000e+0;7.838100e-23
2.260000e+0;7.978600e-23
2.270000e+0;8.090700e-23
2.280000e+0;8.206400e-23
2.290000e+0;8.336700e-23
2.300000e+0;8.313500e-23
2.310000e+0;7.496200e-23
2.320000e+0;6.848300e-23
2.330000e+0;6.843500e-23
2.340000e+0;6.941900e-23
2.350000e+0;7.042800e-23
2.360000e+0;7.159500e-23
2.370000e+0;7.322100e-23
2.380000e+0;7.460300e-23
2.390000e+0;6.999500e-23
2.400000e+0;6.428500e-23
2.410000e+0;6.307600e-23
2.420000e+0;6.308200e-23
2.430000e+0;6.337500e-23
2.440000e+0;6.398700e-23
2.450000e+0;6.529300e-23
2.460000e+0;6.661400e-23
2.470000e+0;6.366200e-23
2.480000e+0;6.092200e-23
2.490000e+0;5.978900e-23
2.500000e+0;5.918300e-23
2.510000e+0;5.879600e-23
2.520000e+0;5.872300e-23
2.530000e+0;5.953900e-23
2.540000e+0;6.049200e-23
2.550000e+0;5.934000e-23
2.560000e+0;5.812000e-23
2.570000e+0;5.719700e-23
2.580000e+0;5.637800e-23
2.590000e+0;5.552700e-23
2.600000e+0;5.474600e-23
2.610000e+0;5.523000e-23
2.620000e+0;5.612000e-23
2.630000e+0;5.595600e-23
2.640000e+0;5.549000e-23
2.650000e+0;5.491500e-23
2.660000e+0;5.410400e-23
2.670000e+0;5.263400e-23
2.680000e+0;5.112800e-23
2.690000e+0;5.203000e-23
2.700000e+0;5.285900e-23
2.710000e+0;5.315400e-23
2.720000e+0;5.319400e-23
2.730000e+0;5.292300e-23
2.740000e+0;5.153400e-23
2.750000e+0;4.854500e-23
2.760000e+0;4.850800e-23
2.770000e+0;4.962000e-23
2.780000e+0;5.042300e-23
2.790000e+0;5.102700e-23
2.800000e+0;5.140700e-23
2.810000e+0;5.039700e-23
2.820000e+0;4.677200e-23
2.830000e+0;4.620500e-23
2.840000e+0;4.712000e-23
2.850000e+0;4.802000e-23
2.860000e+0;4.891000e-23
2.870000e+0;4.970900e-23
2.880000e+0;4.848200e-23
2.890000e+0;4.532600e-23
2.900000e+0;4.506500e-23
2.910000e+0;4.566100e-23
2.920000e+0;4.641700e-23
2.930000e+0;4.741800e-23
2.940000e+0;4.813900e-23
2.950000e+0;4.583900e-23
2.960000e+0;4.462100e-23
2.970000e+0;4.470600e-23
2.980000e+0;4.513300e-23
2.990000e+0;4.595900e-23
3.000000e+0;4.694200e-23
3.010000e+0;4.554700e-23
3.020000e+0;4.470400e-23
3.030000e+0;4.455400e-23
3.040000e+0;4.468400e-23
3.050000e+0;4.534000e-23
3.060000e+0;4.618000e-23
3.070000e+0;4.546600e-23
3.080000e+0;4.498500e-23
3.090000e+0;4.473000e-23
3.100000e+0;4.461000e-23
3.110000e+0;4.519100e-23
3.120000e+0;4.595100e-23
3.130000e+0;4.571200e-23
3.140000e+0;4.542900e-23
3.150000e+0;4.508800e-23
3.160000e+0;4.474400e-23
3.170000e+0;4.571900e-23
3.180000e+0;4.619300e-23
3.190000e+0;4.619300e-23
3.200000e+0;4.598300e-23
3.210000e+0;4.525400e-23
3.220000e+0;4.545700e-23
3.230000e+0;4.650300e-23
3.240000e+0;4.690000e-23
3.250000e+0;4.689200e-23
3.260000e+0;4.561700e-23
3.270000e+0;4.617300e-23
3.280000e+0;4.730400e-23
3.290000e+0;4.780200e-23
3.300000e+0;4.631600e-23
3.310000e+0;4.669600e-23
3.320000e+0;4.803000e-23
3.330000e+0;4.863000e-23
3.340000e+0;4.643000e-23
3.350000e+0;4.759600e-23
3.360000e+0;4.897100e-23
3.370000e+0;4.922800e-23
3.380000e+0;4.734300e-23
3.390000e+0;4.899600e-23
3.400000e+0;5.037900e-23
3.410000e+0;4.822800e-23
3.420000e+0;4.905200e-23
3.430000e+0;5.069300e-23
3.440000e+0;5.038300e-23
3.450000e+0;4.956600e-23
3.460000e+0;5.113100e-23
3.470000e+0;5.218900e-23
3.480000e+0;5.046800e-23
3.490000e+0;5.179500e-23
3.500000e+0;5.338400e-23
3.510000e+0;5.171900e-23
3.520000e+0;5.290400e-23
3.530000e+0;5.421800e-23
3.540000e+0;5.320300e-23
3.550000e+0;5.521400e-23
3.560000e+0;5.414900e-23
3.570000e+0;5.598700e-23
3.580000e+0;5.520300e-23
3.590000e+0;5.696000e-23
3.600000e+0;5.631900e-23
3.610000e+0;5.797900e-23
3.620000e+0;5.754200e-23
3.630000e+0;5.823300e-23
3.640000e+0;5.928200e-23
3.650000e+0;6.025900e-23
3.660000e+0;6.047200e-23
3.670000e+0;6.094300e-23
3.680000e+0;6.166800e-23
