2.630000e+1;2.301000e-22
2.640000e+1;2.284000e-22
2.650000e+1;2.267000e-22
2.660000e+1;2.251000e-22
2.670000e+1;2.234000e-22
2.680000e+1;2.218000e-22
2.690000e+1;2.202000e-22
2.700000e+1;2.186000e-22
2.710000e+1;2.170000e-22
2.720000e+1;2.155000e-22
2.730000e+1;2.140000e-22
2.740000e+1;2.125000e-22
2.750000e+1;2.110000e-22
2.760000e+1;2.095000e-22
2.770000e+1;2.080000e-22
2.780000e+1;2.066000e-22
2.790000e+1;2.052000e-22
2.800000e+1;2.037000e-22
2.810000e+1;2.023000e-22
2.820000e+1;2.009000e-22
2.830000e+1;1.995000e-22
2.840000e+1;1.981000e-22
2.850000e+1;1.968000e-22
2.860000e+1;1.954000e-22
2.870000e+1;1.941000e-22
2.880000e+1;1.927000e-22
2.890000e+1;1.914000e-22
2.900000e+1;1.901000e-22
2.910000e+1;1.888000e-22
2.920000e+1;1.874000e-22
2.930000e+1;1.861000e-22
2.940000e+1;1.849000e-22
2.950000e+1;1.836000e-22
2.960000e+1;1.823000e-22
2.970000e+1;1.810000e-22
2.980000e+1;1.798000e-22
2.990000e+1;1.785000e-22
3.000000e+1;1.772000e-22
3.010000e+1;1.760000e-22
3.020000e+1;1.748000e-22
3.030000e+1;1.736000e-22
3.040000e+1;1.724000e-22
3.050000e+1;1.713000e-22
3.060000e+1;1.701000e-22
3.070000e+1;1.690000e-22
3.080000e+1;1.679000e-22
3.090000e+1;1.668000e-22
3.100000e+1;1.657000e-22
3.110000e+1;1.647000e-22
3.120000e+1;1.636000e-22
3.130000e+1;1.626000e-22
3.140000e+1;1.616000e-22
3.150000e+1;1.606000e-22
3.160000e+1;1.596000e-22
3.170000e+1;1.586000e-22
3.180000e+1;1.576000e-22
3.190000e+1;1.567000e-22
3.200000e+1;1.557000e-22
3.210000e+1;1.547000e-22
3.220000e+1;1.538000e-22
3.230000e+1;1.529000e-22
3.240000e+1;1.520000e-22
3.250000e+1;1.510000e-22
3.260000e+1;1.501000e-22
3.270000e+1;1.492000e-22
3.280000e+1;1.483000e-22
3.290000e+1;1.475000e-22
3.300000e+1;1.466000e-22
3.310000e+1;1.457000e-22
3.320000e+1;1.449000e-22
3.330000e+1;1.440000e-22
3.340000e+1;1.431000e-22
3.350000e+1;1.423000e-22
3.360000e+1;1.415000e-22
3.370000e+1;1.406000e-22
3.380000e+1;1.398000e-22
3.390000e+1;1.390000e-22
3.400000e+1;1.382000e-22
3.410000e+1;1.373000e-22
3.420000e+1;1.365000e-22
3.430000e+1;1.357000e-22
3.440000e+1;1.349000e-22
3.450000e+1;1.341000e-22
3.460000e+1;1.333000e-22
3.470000e+1;1.326000e-22
3.480000e+1;1.318000e-22
3.490000e+1;1.310000e-22
3.500000e+1;1.302000e-22
3.510000e+1;1.294000e-22
3.520000e+1;1.287000e-22
3.530000e+1;1.279000e-22
3.540000e+1;1.272000e-22
3.550000e+1;1.265000e-22
3.560000e+1;1.258000e-22
3.570000e+1;1.250000e-22
3.580000e+1;1.243000e-22
3.590000e+1;1.236000e-22
3.600000e+1;1.230000e-22
3.610000e+1;1.223000e-22
3.620000e+1;1.216000e-22
3.630000e+1;1.209000e-22
3.640000e+1;1.203000e-22
3.650000e+1;1.196000e-22
3.660000e+1;1.190000e-22
3.670000e+1;1.183000e-22
3.680000e+1;1.177000e-22
3.690000e+1;1.171000e-22
3.700000e+1;1.165000e-22
3.710000e+1;1.158000e-22
3.720000e+1;1.152000e-22
3.730000e+1;1.146000e-22
3.740000e+1;1.140000e-22
3.750000e+1;1.134000e-22
3.760000e+1;1.128000e-22
3.770000e+1;1.123000e-22
3.780000e+1;1.117000e-22
3.790000e+1;1.111000e-22
3.800000e+1;1.105000e-22
3.810000e+1;1.099000e-22
3.820000e+1;1.094000e-22
3.830000e+1;1.088000e-22
3.840000e+1;1.082000e-22
3.850000e+1;1.077000e-22
3.860000e+1;1.071000e-22
3.870000e+1;1.066000e-22
3.880000e+1;1.060000e-22
3.890000e+1;1.055000e-22
3.900000e+1;1.050000e-22
3.910000e+1;1.044000e-22
3.920000e+1;1.039000e-22
3.930000e+1;1.033000e-22
3.940000e+1;1.028000e-22
3.950000e+1;1.023000e-22
3.960000e+1;1.018000e-22
3.970000e+1;1.012000e-22
3.980000e+1;1.007000e-22
3.990000e+1;1.002000e-22
4.000000e+1;9.969000e-23
4.010000e+1;9.919000e-23
4.020000e+1;9.869000e-23
4.030000e+1;9.819000e-23
4.040000e+1;9.769000e-23
4.050000e+1;9.720000e-23
4.060000e+1;9.672000e-23
4.070000e+1;9.624000e-23
4.080000e+1;9.576000e-23
4.090000e+1;9.529000e-23
4.100000e+1;9.483000e-23
4.110000e+1;9.437000e-23
4.120000e+1;9.391000e-23
4.130000e+1;9.346000e-23
4.140000e+1;9.301000e-23
4.150000e+1;9.257000e-23
4.160000e+1;9.213000e-23
4.170000e+1;9.169000e-23
4.180000e+1;9.126000e-23
4.190000e+1;9.083000e-23
4.200000e+1;9.040000e-23
4.210000e+1;8.997000e-23
4.220000e+1;8.956000e-23
4.230000e+1;8.914000e-23
4.240000e+1;8.873000e-23
4.250000e+1;8.831000e-23
4.260000e+1;8.791000e-23
4.270000e+1;8.750000e-23
4.280000e+1;8.710000e-23
4.290000e+1;8.670000e-23
4.300000e+1;8.630000e-23
4.310000e+1;8.590000e-23
4.320000e+1;8.551000e-23
4.330000e+1;8.512000e-23
4.340000e+1;8.473000e-23
4.350000e+1;8.434000e-23
4.360000e+1;8.396000e-23
4.370000e+1;8.358000e-23
4.380000e+1;8.319000e-23
4.390000e+1;8.282000e-23
4.400000e+1;8.244000e-23
4.410000e+1;8.207000e-23
4.420000e+1;8.169000e-23
4.430000e+1;8.132000e-23
4.440000e+1;8.095000e-23
4.450000e+1;8.059000e-23
4.460000e+1;8.022000e-23
4.470000e+1;7.986000e-23
4.480000e+1;7.949000e-23
4.490000e+1;7.913000e-23
4.500000e+1;7.877000e-23
4.510000e+1;7.841000e-23
4.520000e+1;7.806000e-23
4.530000e+1;7.771000e-23
4.540000e+1;7.736000e-23
4.550000e+1;7.701000e-23
4.560000e+1;7.667000e-23
4.570000e+1;7.633000e-23
4.580000e+1;7.599000e-23
4.590000e+1;7.565000e-23
4.600000e+1;7.532000e-23
4.610000e+1;7.499000e-23
4.620000e+1;7.466000e-23
4.630000e+1;7.434000e-23
4.640000e+1;7.401000e-23
4.650000e+1;7.369000e-23
4.660000e+1;7.337000e-23
4.670000e+1;7.306000e-23
4.680000e+1;7.275000e-23
4.690000e+1;7.243000e-23
4.700000e+1;7.212000e-23
4.710000e+1;7.181000e-23
4.720000e+1;7.151000e-23
4.730000e+1;7.121000e-23
4.740000e+1;7.091000e-23
4.750000e+1;7.061000e-23
4.760000e+1;7.032000e-23
