1.760000e+0;7.967400e-20
1.770000e+0;8.346600e-20
1.780000e+0;8.751200e-20
1.790000e+0;9.182600e-20
1.800000e+0;9.641100e-20
1.810000e+0;1.012700e-19
1.820000e+0;1.063900e-19
1.830000e+0;1.117300e-19
1.840000e+0;1.172400e-19
1.850000e+0;1.228300e-19
1.860000e+0;1.283400e-19
1.870000e+0;1.335600e-19
1.880000e+0;1.382000e-19
1.890000e+0;1.418700e-19
1.900000e+0;1.441200e-19
1.910000e+0;1.444600e-19
1.920000e+0;1.424700e-19
1.930000e+0;1.379200e-19
1.940000e+0;1.309000e-19
1.950000e+0;1.218700e-19
1.960000e+0;1.116700e-19
1.970000e+0;1.013200e-19
1.980000e+0;9.183400e-20
1.990000e+0;8.399900e-20
2.000000e+0;7.832900e-20
2.010000e+0;7.506000e-20
2.020000e+0;7.422200e-20
2.030000e+0;7.571800e-20
2.040000e+0;7.939100e-20
2.050000e+0;8.507200e-20
2.060000e+0;9.259300e-20
2.070000e+0;1.017900e-19
2.080000e+0;1.124900e-19
2.090000e+0;1.244800e-19
2.100000e+0;1.374500e-19
2.110000e+0;1.509900e-19
2.120000e+0;1.645000e-19
2.130000e+0;1.771600e-19
2.140000e+0;1.879500e-19
2.150000e+0;1.957300e-19
2.160000e+0;1.993800e-19
2.170000e+0;1.981200e-19
2.180000e+0;1.917000e-19
2.190000e+0;1.805800e-19
2.200000e+0;1.658600e-19
2.210000e+0;1.490100e-19
2.220000e+0;1.315400e-19
2.230000e+0;1.147900e-19
2.240000e+0;9.973800e-20
2.250000e+0;8.700900e-20
2.260000e+0;7.693600e-20
2.270000e+0;6.964900e-20
2.280000e+0;6.515700e-20
2.290000e+0;6.340300e-20
2.300000e+0;6.430800e-20
2.310000e+0;6.777500e-20
2.320000e+0;7.368500e-20
2.330000e+0;8.186900e-20
2.340000e+0;9.206100e-20
2.350000e+0;1.038400e-19
2.360000e+0;1.165900e-19
2.370000e+0;1.294200e-19
2.380000e+0;1.412500e-19
2.390000e+0;1.509100e-19
2.400000e+0;1.572800e-19
2.410000e+0;1.596500e-19
2.420000e+0;1.577800e-19
2.430000e+0;1.520000e-19
2.440000e+0;1.431100e-19
2.450000e+0;1.321100e-19
2.460000e+0;1.200100e-19
2.470000e+0;1.077200e-19
2.480000e+0;9.591700e-20
2.490000e+0;8.511100e-20
2.500000e+0;7.563200e-20
2.510000e+0;6.769600e-20
2.520000e+0;6.144300e-20
2.530000e+0;5.696600e-20
2.540000e+0;5.433200e-20
2.550000e+0;5.358100e-20
2.560000e+0;5.471700e-20
2.570000e+0;5.768200e-20
2.580000e+0;6.231700e-20
2.590000e+0;6.831600e-20
2.600000e+0;7.520400e-20
2.610000e+0;8.233600e-20
2.620000e+0;8.896800e-20
2.630000e+0;9.436600e-20
2.640000e+0;9.795200e-20
2.650000e+0;9.941200e-20
2.660000e+0;9.872600e-20
2.670000e+0;9.612900e-20
2.680000e+0;9.201400e-20
2.690000e+0;8.683200e-20
2.700000e+0;8.102100e-20
2.710000e+0;7.495700e-20
2.720000e+0;6.894600e-20
2.730000e+0;6.322600e-20
2.740000e+0;5.798100e-20
2.750000e+0;5.336000e-20
2.760000e+0;4.948300e-20
2.770000e+0;4.645300e-20
