0.000000e+0;0.000000e+0
1.488000e-3;0.000000e+0
4.000000e-2;2.400000e-21
2.000000e-1;8.000000e-21
5.000000e-1;1.200000e-20
1.000000e+0;2.050000e-20
1.500000e+0;2.500000e-20
1.800000e+0;5.500000e-20
2.300000e+0;2.600000e-19
2.800000e+0;9.000000e-20
3.500000e+0;7.000000e-20
1.000000e+1;9.000000e-20
1.000000e+2;1.000000e-22
